date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-11-19T00:00:00.000Z,53.32,53.48,52.6,52.97,20215542,49.7322692351,49.8815033514,49.0607157121,49.4058196059,20215542,0.0,1.0
2018-11-20T00:00:00.000Z,52.54,53.24,52.3636,53.05,22999613,49.0047529185,49.657652177,48.8402223053,49.480436664,22999613,0.0,1.0
2018-11-21T00:00:00.000Z,52.43,53.2,52.27,52.62,16946294,48.9021544636,49.620343648,48.7529203473,49.0793699766,16946294,0.0,1.0
2018-11-23T00:00:00.000Z,51.83,52.29,51.61,51.97,11139394,48.3425265277,48.7715746119,48.1373296179,48.4731063794,11139394,0.0,1.0
2018-11-26T00:00:00.000Z,52.88,53.18,52.33,52.33,20581730,49.3218754155,49.6016893834,48.8088831409,48.8088831409,20581730,0.0,1.0
2018-11-27T00:00:00.000Z,53.19,53.32,52.45,52.69,18044608,49.6110165157,49.7322692351,48.9208087281,49.1446599025,18044608,0.0,1.0
2018-11-28T00:00:00.000Z,54.35,54.36,52.58,53.15,23713256,50.6929638584,50.7022909907,49.0420614475,49.5737079866,23713256,0.0,1.0
2018-11-29T00:00:00.000Z,54.04,54.42,53.79,53.97,14978735,50.4038227582,50.7582537842,50.1706444516,50.3385328323,14978735,0.0,1.0
2018-11-30T00:00:00.000Z,54.28,54.55,53.87,54.08,18939274,50.6276739325,50.8795065037,50.2452615097,50.4411312872,18939274,0.0,1.0
2018-12-03T00:00:00.000Z,54.24,55.04,53.6,54.78,21261736,50.5903654035,51.3365359847,49.9934289385,51.0940305458,21261736,0.0,1.0
2018-12-04T00:00:00.000Z,51.78,53.99,51.51,53.95,33280486,48.2958908664,50.3571870969,48.0440582952,50.3198785678,33280486,0.0,1.0
2018-12-06T00:00:00.000Z,51.09,51.14,50.02,50.65,40310215,47.6523187401,47.6989544014,46.6543155878,47.2419249205,40310215,0.0,1.0
2018-12-07T00:00:00.000Z,50.26,51.445,50.05,50.89,28510478,46.8781667622,47.9834319355,46.6822969846,47.4657760948,28510478,0.0,1.0
2018-12-10T00:00:00.000Z,48.8,50.07,48.3,50.07,34524589,45.5164054515,46.7009512491,45.0500488383,46.7009512491,34524589,0.0,1.0
2018-12-11T00:00:00.000Z,47.76,49.585,47.545,49.41,32388554,44.546383696,46.2485853343,44.3458503523,46.0853605197,32388554,0.0,1.0
2018-12-12T00:00:00.000Z,47.74,48.3,46.85,48.29,42819963,44.5277294315,45.0500488383,43.6976146599,45.040721706,42819963,0.0,1.0
2018-12-13T00:00:00.000Z,47.03,48.12,46.93,47.97,35227105,43.8655030407,44.8821604575,43.772231718,44.7422534735,35227105,0.0,1.0
2018-12-14T00:00:00.000Z,46.54,47.49,46.3834,46.55,25913029,43.4084735597,44.2945511248,43.2624106684,43.417800692,25913029,0.0,1.0
2018-12-17T00:00:00.000Z,46.61,47.31,46.12,46.22,29443311,43.4737634856,44.1266627441,43.0167340046,43.1100053272,29443311,0.0,1.0
2018-12-18T00:00:00.000Z,46.52,47.515,46.32,46.94,26740046,43.3898192952,44.3178689555,43.2032766499,43.7815588503,26740046,0.0,1.0
2018-12-19T00:00:00.000Z,45.67,47.43,45.3,46.39,34287569,42.5970130527,44.2385883313,42.2519091589,43.2685665757,34287569,0.0,1.0
2018-12-20T00:00:00.000Z,46.04,46.77,45.33,45.4,43969930,42.9421169465,43.6229976018,42.2798905557,42.3451804815,43969930,0.0,1.0
2018-12-21T00:00:00.000Z,45.12,46.53,44.925,45.59,55577917,42.0840207781,43.3991464274,41.902141699,42.5223959946,55577917,0.0,1.0
2018-12-24T00:00:00.000Z,43.6,45.1,43.6,44.47,18049856,40.6662966739,42.0653665136,40.6662966739,41.4777571809,18049856,0.0,1.0
2018-12-26T00:00:00.000Z,45.59,45.59,43.02,43.84,27770258,42.5223959946,42.5223959946,40.1253230025,40.8901478482,27770258,0.0,1.0
2018-12-27T00:00:00.000Z,45.53,45.53,43.85,44.72,27005326,42.466433201,42.466433201,40.8994749805,41.7109354875,27005326,0.0,1.0
2018-12-28T00:00:00.000Z,45.78,46.43,45.53,45.68,23635066,42.6996115076,43.3058751048,42.466433201,42.6063401849,23635066,0.0,1.0
2018-12-31T00:00:00.000Z,46.08,46.48,45.57,45.98,16544485,42.9794254755,43.3525107661,42.50374173,42.8861541529,16544485,0.0,1.0
2019-01-02T00:00:00.000Z,46.94,46.95,45.41,45.525,20295244,43.7815588503,43.7908859825,42.3545076138,42.4617696348,20295244,0.0,1.0
2019-01-03T00:00:00.000Z,46.57,47.345,46.37,46.65,22262061,43.4364549565,44.159307707,43.2499123112,43.5110720146,22262061,0.0,1.0
2019-01-04T00:00:00.000Z,47.95,48.11,47.2,47.42,23343629,44.723599209,44.8728333252,44.0240642892,44.229261199,23343629,0.0,1.0
2019-01-07T00:00:00.000Z,47.64,48.23,47.54,47.78,21858290,44.4344581088,44.9847589124,44.3411867862,44.5650379605,21858290,0.0,1.0
2019-01-08T00:00:00.000Z,47.54,48.16,46.92,47.9,19702853,44.3411867862,44.9194689866,43.7629045858,44.6769635477,19702853,0.0,1.0
2019-01-09T00:00:00.000Z,47.8,47.98,47.08,47.51,18837660,44.583692225,44.7515806058,43.912138702,44.3132053894,18837660,0.0,1.0
2019-01-10T00:00:00.000Z,47.75,48.05,47.31,47.5,16208449,44.5370565637,44.8168705317,44.1266627441,44.3038782571,16208449,0.0,1.0
2019-01-11T00:00:00.000Z,47.87,48.09,47.18,47.5,20006939,44.6489821509,44.8541790607,44.0054100246,44.3038782571,20006939,0.0,1.0
2019-01-14T00:00:00.000Z,48.42,48.49,47.4,47.51,23827571,45.1619744255,45.2272643513,44.2106069345,44.3132053894,23827571,0.0,1.0
2019-01-15T00:00:00.000Z,47.67,48.25,47.01,47.6,27447612,44.4624395056,45.003413177,43.8468487761,44.3971495798,27447612,0.0,1.0
2019-01-16T00:00:00.000Z,48.94,49.34,47.99,48.15,32026431,45.6469853032,46.0200705938,44.7609077381,44.9101418543,32026431,0.0,1.0
2019-01-17T00:00:00.000Z,49.23,49.3632,48.4,48.64,25738840,45.9174721389,46.0417095407,45.1433201609,45.3671713353,25738840,0.0,1.0
2019-01-18T00:00:00.000Z,50.01,50.155,48.86,49.1,36380310,46.6449884555,46.7802318734,45.5723682451,45.7962194195,36380310,0.0,1.0
2019-01-22T00:00:00.000Z,49.86,50.1,49.63,49.77,33975480,46.5050814716,46.7289326459,46.2905574295,46.4211372812,33975480,0.0,1.0
2019-01-23T00:00:00.000Z,50.12,50.32,49.495,50.0,16806655,46.7475869104,46.9341295557,46.1646411439,46.6356613233,16806655,0.0,1.0
2019-01-24T00:00:00.000Z,49.98,50.34,49.65,49.79,17862377,46.6170070587,46.9527838203,46.309211694,46.4397915457,17862377,0.0,1.0
2019-01-25T00:00:00.000Z,50.13,50.54,49.96,50.4,20192224,46.7569140427,47.1393264656,46.5983527942,47.0087466139,20192224,0.0,1.0
2019-01-28T00:00:00.000Z,49.82,49.9,49.195,49.77,19913150,46.4677729425,46.5423900006,45.884827176,46.4211372812,19913150,0.0,1.0
2019-01-29T00:00:00.000Z,49.85,50.11,49.72,49.78,11927559,46.4957543393,46.7382597782,46.3745016199,46.4304644134,11927559,0.0,1.0
2019-01-30T00:00:00.000Z,50.09,50.35,49.59,49.84,16885059,46.7196055137,46.9621109525,46.2532489004,46.486427207,16885059,0.0,1.0
2019-01-31T00:00:00.000Z,48.91,49.415,48.66,49.28,24934702,46.0387248583,46.514078693,45.8034011778,46.3870039055,24934702,0.45,1.0
2019-02-01T00:00:00.000Z,48.91,49.08,48.79,49.0,21123467,46.0387248583,46.1987449611,45.9257694917,46.1234413833,21123467,0.0,1.0
2019-02-04T00:00:00.000Z,49.06,49.15,48.71,48.85,17547768,46.1799190666,46.2646355916,45.8504659139,45.982247175,17547768,0.0,1.0
2019-02-05T00:00:00.000Z,49.27,49.32,48.75,49.27,14784891,46.3775909583,46.4246556944,45.8881177028,46.3775909583,14784891,0.0,1.0
2019-02-06T00:00:00.000Z,49.22,49.53,49.0675,49.09,12145716,46.3305262222,46.622327586,46.1869787771,46.2081579083,12145716,0.0,1.0
2019-02-07T00:00:00.000Z,48.08,49.3,47.71,49.09,24189661,45.257450239,46.4058298,44.9091711918,46.2081579083,24189661,0.0,1.0
2019-02-08T00:00:00.000Z,47.65,48.04,47.06,47.94,20641299,44.8526935085,45.2197984501,44.2973296224,45.1256689779,20641299,0.0,1.0
2019-02-11T00:00:00.000Z,47.65,47.96,47.38,47.87,15995875,44.8526935085,45.1444948723,44.5985439335,45.0597783473,15995875,0.0,1.0
2019-02-12T00:00:00.000Z,49.05,49.46,48.01,48.01,22033149,46.1705061194,46.5564369555,45.1915596084,45.1915596084,22033149,0.0,1.0
2019-02-13T00:00:00.000Z,49.02,49.71,48.89,49.24,13770948,46.1422672778,46.791760636,46.0198989639,46.3493521166,13770948,0.0,1.0
2019-02-14T00:00:00.000Z,48.52,48.91,48.03,48.63,16456463,45.6716199167,46.0387248583,45.2103855029,45.7751623361,16456463,0.0,1.0
2019-02-15T00:00:00.000Z,49.22,49.42,48.49,49.09,19346194,46.3305262222,46.5187851666,45.643381075,46.2081579083,19346194,0.0,1.0
2019-02-19T00:00:00.000Z,49.38,49.62,48.82,49.03,15121740,46.4811333777,46.707044111,45.9540083333,46.151680225,15121740,0.0,1.0
2019-02-20T00:00:00.000Z,49.81,49.88,49.3,49.43,16742573,46.8858901082,46.9517807388,46.4058298,46.5281981138,16742573,0.0,1.0
2019-02-21T00:00:00.000Z,49.56,49.89,49.3733,49.76,16938768,46.6505664277,46.961193686,46.4748267031,46.8388253721,16938768,0.0,1.0
2019-02-22T00:00:00.000Z,49.02,49.75,48.95,49.6,15848242,46.1422672778,46.8294124249,46.0763766472,46.6882182166,15848242,0.0,1.0
2019-02-25T00:00:00.000Z,49.66,50.23,49.25,49.26,16564091,46.7446958999,47.2812338915,46.3587650638,46.3681780111,16564091,0.0,1.0
2019-02-26T00:00:00.000Z,49.59,50.14,49.34,49.49,16997795,46.6788052694,47.1965173665,46.4434815888,46.5846757972,16997795,0.0,1.0
2019-02-27T00:00:00.000Z,49.9,50.03,49.36,49.59,17454958,46.9706066332,47.0929749471,46.4623074833,46.6788052694,17454958,0.0,1.0
2019-02-28T00:00:00.000Z,49.89,50.13,49.73,49.98,17786633,46.961193686,47.1871044193,46.8105865305,47.045910211,17786633,0.0,1.0
2019-03-01T00:00:00.000Z,50.03,50.84,49.87,50.23,19051640,47.0929749471,47.855423672,46.9423677916,47.2812338915,19051640,0.0,1.0
2019-03-04T00:00:00.000Z,50.11,50.9,49.69,50.29,16697031,47.1682785249,47.9119013553,46.7729347416,47.3377115748,16697031,0.0,1.0
2019-03-05T00:00:00.000Z,49.89,50.05,49.325,50.03,14235444,46.961193686,47.1118008415,46.429362168,47.0929749471,14235444,0.0,1.0
2019-03-06T00:00:00.000Z,49.82,50.215,49.675,49.97,14210992,46.8953030554,47.2671144707,46.7588153207,47.0364972638,14210992,0.0,1.0
2019-03-07T00:00:00.000Z,49.68,49.85,49.29,49.71,19047337,46.7635217944,46.9235418971,46.3964168527,46.791760636,19047337,0.0,1.0
2019-03-08T00:00:00.000Z,49.8,49.9,49.1725,49.26,17400006,46.876477161,46.9706066332,46.2858147229,46.3681780111,17400006,0.0,1.0
2019-03-11T00:00:00.000Z,49.76,50.1,49.63,50.0,19471722,46.8388253721,47.1588655776,46.7164570582,47.0647361054,19471722,0.0,1.0
2019-03-12T00:00:00.000Z,49.65,50.045,49.54,49.78,18299327,46.7352829527,47.1070943679,46.6317405333,46.8576512666,18299327,0.0,1.0
2019-03-13T00:00:00.000Z,49.92,50.08,49.61,49.87,21647268,46.9894325277,47.1400396832,46.6976311638,46.9423677916,21647268,0.0,1.0
2019-03-14T00:00:00.000Z,50.35,50.79,49.93,50.07,20160716,47.3941892582,47.8083589359,46.9988454749,47.130626736,20160716,0.0,1.0
2019-03-15T00:00:00.000Z,50.66,50.8,50.0,50.22,46117420,47.685990622,47.8177718831,47.0647361054,47.2718209443,46117420,0.0,1.0
2019-03-18T00:00:00.000Z,51.73,52.07,50.83,50.84,23843330,48.6931759747,49.0132161802,47.8460107248,47.855423672,23843330,0.0,1.0
2019-03-19T00:00:00.000Z,51.41,52.42,51.34,52.42,19911941,48.3919616636,49.3426693329,48.3260710331,49.3426693329,19911941,0.0,1.0
2019-03-20T00:00:00.000Z,50.4,51.57,50.33,51.19,20632372,47.4412539943,48.5425688191,47.3753633637,48.1848768247,20632372,0.0,1.0
2019-03-21T00:00:00.000Z,49.86,50.14,49.165,49.98,24132773,46.9329548443,47.1965173665,46.2787550125,47.045910211,24132773,0.0,1.0
2019-03-22T00:00:00.000Z,48.31,49.47,48.0,49.25,27975797,45.4739480251,46.5658499027,45.1821466612,46.3587650638,27975797,0.0,1.0
2019-03-25T00:00:00.000Z,48.08,48.89,47.85,48.42,17227557,45.257450239,46.0198989639,45.0409524529,45.5774904445,17227557,0.0,1.0
2019-03-26T00:00:00.000Z,49.01,49.04,48.41,48.52,16989637,46.1328543305,46.1610931722,45.5680774973,45.6716199167,16989637,0.0,1.0
2019-03-27T00:00:00.000Z,48.77,49.19,48.4533,48.94,16912046,45.9069435972,46.3022873805,45.6088355587,46.0669637,16912046,0.0,1.0
2019-03-28T00:00:00.000Z,49.09,49.215,48.35,48.73,15881613,46.2081579083,46.3258197486,45.511599814,45.8692918084,15881613,0.0,1.0
2019-03-29T00:00:00.000Z,48.32,49.8,47.8,49.8,53590815,45.4833609723,46.876477161,44.9938877168,46.876477161,53590815,0.0,1.0
2019-04-01T00:00:00.000Z,48.81,48.9,48.17,48.43,42015467,45.9445953861,46.0293119111,45.342166764,45.5869033917,42015467,0.0,1.0
2019-04-02T00:00:00.000Z,48.21,48.88,47.96,48.57,35393648,45.3798185529,46.0104860167,45.1444948723,45.7186846528,35393648,0.0,1.0
2019-04-03T00:00:00.000Z,48.86,48.87,48.08,48.47,30366307,45.9916601222,46.0010730694,45.257450239,45.6245551806,30366307,0.0,1.0
2019-04-04T00:00:00.000Z,49.17,49.68,48.88,48.95,19260113,46.2834614861,46.7635217944,46.0104860167,46.0763766472,19260113,0.0,1.0
2019-04-05T00:00:00.000Z,48.78,49.41,48.6,49.26,23734918,45.9163565445,46.5093722194,45.7469234945,46.3681780111,23734918,0.0,1.0
2019-04-08T00:00:00.000Z,48.88,49.1,48.58,48.64,18875202,46.0104860167,46.2175708555,45.7280976,45.7845752834,18875202,0.0,1.0
2019-04-09T00:00:00.000Z,48.14,48.7,48.015,48.68,22903535,45.3139279223,45.8410529667,45.196266082,45.8222270722,22903535,0.0,1.0
2019-04-10T00:00:00.000Z,47.79,48.19,47.395,48.08,30977774,44.9844747696,45.3609926584,44.6126633543,45.257450239,30977774,0.0,1.0
2019-04-11T00:00:00.000Z,47.74,48.255,47.38,47.97,33662658,44.9374100335,45.4221768153,44.5985439335,45.1539078195,33662658,0.0,1.0
2019-04-12T00:00:00.000Z,46.49,48.82,46.06,47.75,70271436,43.7607916308,45.9540083333,43.3560349003,44.9468229807,70271436,0.0,1.0
2019-04-15T00:00:00.000Z,46.77,47.06,45.66,45.87,34954040,44.024354153,44.2973296224,42.9795170115,43.1771889031,34954040,0.0,1.0
2019-04-16T00:00:00.000Z,47.65,47.87,46.87,46.88,25217106,44.8526935085,45.0597783473,44.1184836252,44.1278965725,25217106,0.0,1.0
2019-04-17T00:00:00.000Z,47.55,47.96,46.92,47.96,25143950,44.7585640363,45.1444948723,44.1655483613,45.1444948723,25143950,0.0,1.0
2019-04-18T00:00:00.000Z,47.58,47.87,47.1201,47.44,22416772,44.7868028779,45.0597783473,44.3539014352,44.6550216168,22416772,0.0,1.0
2019-04-22T00:00:00.000Z,47.26,47.5,47.1,47.41,15972578,44.4855885669,44.7114993002,44.3349814113,44.6267827752,15972578,0.0,1.0
2019-04-23T00:00:00.000Z,47.35,47.435,46.95,47.2,16434297,44.5703050918,44.6503151432,44.193787203,44.4291108835,16434297,0.0,1.0
2019-04-24T00:00:00.000Z,47.48,47.69,47.03,47.06,17831759,44.6926734057,44.8903452974,44.2690907808,44.2973296224,17831759,0.0,1.0
2019-04-25T00:00:00.000Z,47.51,47.96,46.91,47.17,23042832,44.7209122474,45.1444948723,44.1561354141,44.4008720419,23042832,0.0,1.0
2019-04-26T00:00:00.000Z,47.96,47.98,47.4,47.52,13035469,45.1444948723,45.1633207668,44.6173698279,44.7303251946,13035469,0.0,1.0
2019-04-29T00:00:00.000Z,48.27,48.79,47.96,47.97,16918706,45.4362962362,45.9257694917,45.1444948723,45.1539078195,16918706,0.0,1.0
2019-04-30T00:00:00.000Z,48.41,48.56,48.11,48.35,18525135,45.5680774973,45.7092717056,45.2856890806,45.511599814,18525135,0.0,1.0
2019-05-01T00:00:00.000Z,48.23,48.85,47.99,48.32,17542090,45.3986444473,45.982247175,45.172733714,45.4833609723,17542090,0.0,1.0
2019-05-02T00:00:00.000Z,48.3,48.49,47.8535,48.35,16883119,45.4645350778,45.643381075,45.0442469844,45.511599814,16883119,0.0,1.0
2019-05-03T00:00:00.000Z,48.65,48.77,48.35,48.5194,16571509,45.7939882306,45.9069435972,45.511599814,45.6710551399,16571509,0.0,1.0
2019-05-06T00:00:00.000Z,48.43,48.725,47.88,47.99,19279924,45.5869033917,45.8645853347,45.0691912946,45.172733714,19279924,0.0,1.0
2019-05-07T00:00:00.000Z,47.17,48.16,46.91,48.05,23919136,44.4008720419,45.3327538167,44.1561354141,45.2292113973,23919136,0.0,1.0
2019-05-08T00:00:00.000Z,47.0,47.31,46.81,47.06,19814429,44.2408519391,44.532653303,44.0620059419,44.2973296224,19814429,0.0,1.0
2019-05-09T00:00:00.000Z,46.74,46.83,45.78,46.0,23246873,44.4196979363,44.5052300889,43.5073549748,43.7164335702,23246873,0.45,1.0
2019-05-10T00:00:00.000Z,47.15,47.37,46.11,46.41,19983545,44.8093444094,45.0184230048,43.8209728678,44.1060800433,19983545,0.0,1.0
2019-05-13T00:00:00.000Z,46.33,46.99,46.26,46.28,23304706,44.0300514632,44.6572872492,43.9635264556,43.9825336006,23304706,0.0,1.0
2019-05-14T00:00:00.000Z,46.49,46.93,45.98,46.38,21267557,44.1821086234,44.6002658141,43.6974264251,44.0775693258,21267557,0.0,1.0
2019-05-15T00:00:00.000Z,45.84,46.35,45.49,46.02,20123347,43.5643764099,44.0490586082,43.2317513719,43.7354407152,20123347,0.0,1.0
2019-05-16T00:00:00.000Z,45.9,46.53,45.76,45.99,20764061,43.621397845,44.2201229135,43.4883478298,43.7069299977,20764061,0.0,1.0
2019-05-17T00:00:00.000Z,45.7,46.2323,45.41,45.44,22273628,43.4313263947,43.9372015597,43.1557227918,43.1842335093,22273628,0.0,1.0
2019-05-20T00:00:00.000Z,45.45,45.91,45.3,45.62,18854327,43.1937370818,43.6309014175,43.0511834941,43.3552978146,18854327,0.0,1.0
2019-05-21T00:00:00.000Z,46.33,46.36,45.52,45.62,18416379,44.0300514632,44.0585621807,43.2602620894,43.3552978146,18416379,0.0,1.0
2019-05-22T00:00:00.000Z,46.1,46.31,45.9585,46.07,13155037,43.8114692953,44.0110443181,43.6769937442,43.7829585778,13155037,0.0,1.0
2019-05-23T00:00:00.000Z,45.56,45.86,45.065,45.83,17643677,43.2982763795,43.583383555,42.82784954,43.5548728374,17643677,0.0,1.0
2019-05-24T00:00:00.000Z,46.17,46.35,45.59,45.76,13425455,43.8779943029,44.0490586082,43.3267870971,43.4883478298,13425455,0.0,1.0
2019-05-28T00:00:00.000Z,45.59,46.25,45.57,46.07,19984800,43.3267870971,43.9540228831,43.307779952,43.7829585778,19984800,0.0,1.0
2019-05-29T00:00:00.000Z,45.48,45.675,45.1307,45.39,16058804,43.2222477994,43.4075674634,42.8902880114,43.1367156467,16058804,0.0,1.0
2019-05-30T00:00:00.000Z,45.05,45.85,44.875,45.69,13775877,42.8135941812,43.5738799824,42.6472816622,43.4218228222,13775877,0.0,1.0
2019-05-31T00:00:00.000Z,44.37,44.86,44.22,44.53,17540547,42.1673512502,42.6330263034,42.0247976625,42.3194084104,17540547,0.0,1.0
2019-06-03T00:00:00.000Z,44.52,45.11,44.2,44.24,20172450,42.3099048379,42.8706156163,42.0057905174,42.0438048075,20172450,0.0,1.0
2019-06-04T00:00:00.000Z,45.68,45.76,45.01,45.16,21082046,43.4123192497,43.4883478298,42.7755798912,42.9181334789,21082046,0.0,1.0
2019-06-05T00:00:00.000Z,45.86,45.895,45.3,45.87,13705360,43.583383555,43.6166460588,43.0511834941,43.5928871275,13705360,0.0,1.0
2019-06-06T00:00:00.000Z,45.92,46.19,45.45,45.74,16020500,43.6404049901,43.897001448,43.1937370818,43.4693406848,16020500,0.0,1.0
2019-06-07T00:00:00.000Z,45.63,46.16,45.545,45.9,14980033,43.3648013871,43.8684907304,43.2840210207,43.621397845,14980033,0.0,1.0
2019-06-10T00:00:00.000Z,46.27,46.81,46.06,46.06,15242691,43.9730300281,44.4862229439,43.7734550053,43.7734550053,15242691,0.0,1.0
2019-06-11T00:00:00.000Z,46.26,46.46,45.77,45.84,15078315,43.9635264556,44.1535979059,43.4978514023,43.5643764099,15078315,0.0,1.0
2019-06-12T00:00:00.000Z,44.91,46.27,44.78,46.01,22470396,42.680544166,43.9730300281,42.5569977233,43.7259371427,22470396,0.0,1.0
2019-06-13T00:00:00.000Z,45.29,45.63,44.92,45.1,15629455,43.0416799216,43.3648013871,42.6900477385,42.8611120438,15629455,0.0,1.0
2019-06-14T00:00:00.000Z,45.59,45.79,44.84,45.31,16147536,43.3267870971,43.5168585474,42.6140191584,43.0606870666,16147536,0.0,1.0
2019-06-17T00:00:00.000Z,45.27,46.02,45.14,45.58,13420383,43.0226727766,43.7354407152,42.8991263339,43.3172835245,13420383,0.0,1.0
2019-06-18T00:00:00.000Z,46.1,46.39,45.06,45.25,18611118,43.8114692953,44.0870728983,42.8230977537,43.0036656315,18611118,0.0,1.0
2019-06-19T00:00:00.000Z,45.65,46.75,45.625,46.48,17787583,43.3838085321,44.4292015088,43.3600496009,44.1726050509,17787583,0.0,1.0
2019-06-20T00:00:00.000Z,45.86,45.99,45.235,45.85,19205212,43.583383555,43.7069299977,42.9894102728,43.5738799824,19205212,0.0,1.0
2019-06-21T00:00:00.000Z,46.89,46.89,45.79,45.84,39186157,44.562251524,44.562251524,43.5168585474,43.5643764099,39186157,0.0,1.0
2019-06-24T00:00:00.000Z,46.27,46.69,46.23,46.55,21854440,43.9730300281,44.3721800737,43.935015738,44.2391300585,21854440,0.0,1.0
2019-06-25T00:00:00.000Z,46.14,46.53,45.43,46.13,20813975,43.8494835854,44.2201229135,43.1747299368,43.8399800129,20813975,0.0,1.0
2019-06-26T00:00:00.000Z,45.8,46.275,45.78,46.21,17106752,43.5263621199,43.9777818143,43.5073549748,43.916008593,17106752,0.0,1.0
2019-06-27T00:00:00.000Z,46.29,46.5342,46.11,46.22,13391603,43.9920371731,44.2241144139,43.8209728678,43.9255121655,13391603,0.0,1.0
2019-06-28T00:00:00.000Z,47.32,47.7,46.8,46.81,31030908,44.9709051422,45.3320408978,44.4767193714,44.4862229439,31030908,0.0,1.0
2019-07-01T00:00:00.000Z,47.69,48.12,47.4,47.88,15122093,45.3225373253,45.7311909434,45.0469337223,45.503105203,15122093,0.0,1.0
2019-07-02T00:00:00.000Z,47.23,47.8,46.915,47.52,12107292,44.8853729896,45.4270766229,44.5860104553,45.1609765925,12107292,0.0,1.0
2019-07-03T00:00:00.000Z,47.66,47.79,46.98,47.3,10438423,45.2940266077,45.4175730504,44.6477836767,44.9518979972,10438423,0.0,1.0
2019-07-05T00:00:00.000Z,47.77,48.19,47.67,48.1,10801597,45.3985659054,45.797715951,45.3035301802,45.7121837984,10801597,0.0,1.0
2019-07-08T00:00:00.000Z,47.53,47.985,47.31,47.4,13189258,45.170480165,45.6028927145,44.9614015697,45.0469337223,13189258,0.0,1.0
2019-07-09T00:00:00.000Z,47.83,47.89,47.21,47.3,12595046,45.4555873405,45.5126087756,44.8663658445,44.9518979972,12595046,0.0,1.0
2019-07-10T00:00:00.000Z,47.15,47.81,47.04,47.67,12784891,44.8093444094,45.4365801954,44.7048051118,45.3035301802,12784891,0.0,1.0
2019-07-11T00:00:00.000Z,47.14,47.575,47.055,47.21,19751364,44.7998408369,45.2132462413,44.7190604705,44.8663658445,19751364,0.0,1.0
2019-07-12T00:00:00.000Z,47.36,47.42,46.92,47.12,12792576,45.0089194323,45.0659408673,44.5907622416,44.7808336919,12792576,0.0,1.0
2019-07-15T00:00:00.000Z,46.71,47.45,46.44,47.4,21338425,44.3911872188,45.0944515849,44.1345907608,45.0469337223,21338425,0.0,1.0
2019-07-16T00:00:00.000Z,45.3,46.97,45.22,46.72,37548254,43.0511834941,44.6382801042,42.975154914,44.4006907913,37548254,0.0,1.0
2019-07-17T00:00:00.000Z,45.21,45.745,45.14,45.2,24502071,42.9656513415,43.474092471,42.8991263339,42.956147769,24502071,0.0,1.0
2019-07-18T00:00:00.000Z,45.82,46.02,45.19,45.22,19412549,43.5453692649,43.7354407152,42.9466441964,42.975154914,19412549,0.0,1.0
2019-07-19T00:00:00.000Z,46.03,46.41,45.86,45.96,21848288,43.7449442877,44.1060800433,43.583383555,43.6784192801,21848288,0.0,1.0
2019-07-22T00:00:00.000Z,46.48,46.55,45.765,45.89,17974066,44.1726050509,44.2391300585,43.4930996161,43.6118942725,17974066,0.0,1.0
2019-07-23T00:00:00.000Z,47.2,47.585,46.66,46.68,21150178,44.856862272,45.2227498138,44.3436693562,44.3626765012,21150178,0.0,1.0
2019-07-24T00:00:00.000Z,48.45,48.47,47.28,47.3,29357158,46.0448088364,46.0638159814,44.9328908521,44.9518979972,29357158,0.0,1.0
2019-07-25T00:00:00.000Z,48.09,48.735,48.01,48.52,20562036,45.7026802259,46.3156606531,45.6266516457,46.111333844,20562036,0.0,1.0
2019-07-26T00:00:00.000Z,49.3,49.31,48.07,48.15,21641763,46.8526125002,46.8621160727,45.6836730808,45.759701661,21641763,0.0,1.0
2019-07-29T00:00:00.000Z,48.28,49.57,48.18,49.38,19148583,45.8832481037,47.1092089581,45.7882123785,46.9286410803,19148583,0.0,1.0
2019-07-30T00:00:00.000Z,48.55,48.59,47.89,48.01,14207046,46.1398445616,46.1778588516,45.5126087756,45.6266516457,14207046,0.0,1.0
2019-07-31T00:00:00.000Z,48.41,48.98,48.11,48.26,23422839,46.0067945464,46.5484981797,45.7216873709,45.8642409586,23422839,0.0,1.0
2019-08-01T00:00:00.000Z,47.06,48.635,46.95,48.41,22668604,44.7238122568,46.2206249279,44.6192729591,46.0067945464,22668604,0.0,1.0
2019-08-02T00:00:00.000Z,47.44,47.61,46.37,47.11,20158952,45.0849480124,45.2465087451,44.0680657532,44.7713301194,20158952,0.0,1.0
2019-08-05T00:00:00.000Z,46.14,46.8,45.85,46.5,27113503,43.8494835854,44.4767193714,43.5738799824,44.1916121959,27113503,0.0,1.0
2019-08-06T00:00:00.000Z,46.93,47.03,45.82,46.61,19446099,44.6002658141,44.6953015392,43.5453692649,44.2961514936,19446099,0.0,1.0
2019-08-07T00:00:00.000Z,45.81,46.15,45.23,46.07,27830027,43.5358656924,43.8589871579,42.9846584865,43.7829585778,27830027,0.0,1.0
2019-08-08T00:00:00.000Z,46.4,46.64,45.55,45.69,20671304,44.5812586691,44.8118513863,43.7645761288,43.8990885472,20671304,0.51,1.0
2019-08-09T00:00:00.000Z,46.3,46.66,45.75,46.02,19786112,44.4851783702,44.8310674461,43.9567367265,44.2161535334,19786112,0.0,1.0
2019-08-12T00:00:00.000Z,45.53,45.91,45.33,45.51,16460536,43.745360069,44.1104652047,43.5531994713,43.7261440092,16460536,0.0,1.0
